0.789795 0.196533 0.616943 0.645264 0.0773926 0.884033 0.793701 0.21167 
0.289795 0.696533 0.116943 0.145264 0.577393 0.384033 0.293701 0.71167 
0.414795 0.0715332 0.491943 0.0202637 0.702393 0.0090332 0.918701 0.0866699 
0.914795 0.571533 0.991943 0.520264 0.202393 0.509033 0.418701 0.58667 
0.664795 0.321533 0.241943 0.270264 0.452393 0.759033 0.668701 0.83667 
0.164795 0.821533 0.741943 0.770264 0.952393 0.259033 0.168701 0.33667 
0.227295 0.134033 0.179443 0.582764 0.264893 0.446533 0.981201 0.0241699 
0.727295 0.634033 0.679443 0.0827637 0.764893 0.946533 0.481201 0.52417 
0.977295 0.384033 0.429443 0.832764 0.514893 0.696533 0.731201 0.77417 
0.477295 0.884033 0.929443 0.332764 0.0148926 0.196533 0.231201 0.27417 
0.352295 0.259033 0.554443 0.457764 0.139893 0.321533 0.606201 0.89917 
0.852295 0.759033 0.0544434 0.957764 0.639893 0.821533 0.106201 0.39917 
0.602295 0.0090332 0.804443 0.207764 0.889893 0.571533 0.856201 0.14917 
0.102295 0.509033 0.304443 0.707764 0.389893 0.0715332 0.356201 0.64917 
0.0710449 0.0402832 0.648193 0.301514 0.608643 0.852783 0.0124512 0.18042 
0.571045 0.540283 0.148193 0.801514 0.108643 0.352783 0.512451 0.68042 
0.821045 0.290283 0.898193 0.0515137 0.358643 0.102783 0.262451 0.93042 
0.321045 0.790283 0.398193 0.551514 0.858643 0.602783 0.762451 0.43042 
0.446045 0.415283 0.0231934 0.676514 0.983643 0.977783 0.387451 0.80542 
0.946045 0.915283 0.523193 0.176514 0.483643 0.477783 0.887451 0.30542 
0.696045 0.165283 0.273193 0.926514 0.233643 0.227783 0.137451 0.0554199 
0.196045 0.665283 0.773193 0.426514 0.733643 0.727783 0.637451 0.55542 
0.133545 0.352783 0.335693 0.239014 0.0461426 0.540283 0.449951 0.86792 
0.633545 0.852783 0.835693 0.739014 0.546143 0.0402832 0.949951 0.36792 
0.883545 0.102783 0.0856934 0.489014 0.796143 0.290283 0.199951 0.11792 
0.383545 0.602783 0.585693 0.989014 0.296143 0.790283 0.699951 0.61792 
0.258545 0.227783 0.960693 0.864014 0.421143 0.665283 0.0749512 0.24292 
0.758545 0.727783 0.460693 0.364014 0.921143 0.165283 0.574951 0.74292 
0.508545 0.477783 0.710693 0.614014 0.671143 0.415283 0.324951 0.99292 
0.00854492 0.977783 0.210693 0.114014 0.171143 0.915283 0.824951 0.49292 
0.0124512 0.020752 0.941162 0.55542 0.714111 0.067627 0.188232 0.324951 
0.512451 0.520752 0.441162 0.0554199 0.214111 0.567627 0.688232 0.824951 
0.762451 0.270752 0.691162 0.80542 0.464111 0.817627 0.438232 0.574951 
0.262451 0.770752 0.191162 0.30542 0.964111 0.317627 0.938232 0.0749512 
0.387451 0.395752 0.316162 0.43042 0.839111 0.192627 0.313232 0.699951 
0.887451 0.895752 0.816162 0.93042 0.339111 0.692627 0.813232 0.199951 
0.637451 0.145752 0.0661621 0.18042 0.0891113 0.942627 0.0632324 0.449951 
0.137451 0.645752 0.566162 0.68042 0.589111 0.442627 0.563232 0.949951 
0.199951 0.333252 0.00366211 0.99292 0.151611 0.255127 0.250732 0.637451 
0.699951 0.833252 0.503662 0.49292 0.651611 0.755127 0.750732 0.137451 
0.949951 0.083252 0.253662 0.74292 0.901611 0.505127 0.000732422 0.387451 
0.449951 0.583252 0.753662 0.24292 0.401611 0.00512695 0.500732 0.887451 
0.324951 0.208252 0.628662 0.11792 0.276611 0.380127 0.125732 0.262451 
0.824951 0.708252 0.128662 0.61792 0.776611 0.880127 0.625732 0.762451 
0.574951 0.458252 0.878662 0.36792 0.526611 0.630127 0.375732 0.512451 
0.0749512 0.958252 0.378662 0.86792 0.0266113 0.130127 0.875732 0.0124512 
0.106201 0.489502 0.534912 0.14917 0.995361 0.911377 0.719482 0.543701 
0.606201 0.989502 0.0349121 0.64917 0.495361 0.411377 0.219482 0.0437012 
0.856201 0.239502 0.784912 0.39917 0.245361 0.161377 0.969482 0.293701 
0.356201 0.739502 0.284912 0.89917 0.745361 0.661377 0.469482 0.793701 
0.481201 0.114502 0.159912 0.77417 0.620361 0.786377 0.844482 0.418701 
0.981201 0.614502 0.659912 0.27417 0.120361 0.286377 0.344482 0.918701 
0.731201 0.364502 0.409912 0.52417 0.370361 0.036377 0.594482 0.668701 
0.231201 0.864502 0.909912 0.0241699 0.870361 0.536377 0.0944824 0.168701 
0.168701 0.177002 0.472412 0.33667 0.432861 0.723877 0.781982 0.481201 
0.668701 0.677002 0.972412 0.83667 0.932861 0.223877 0.281982 0.981201 
0.918701 0.427002 0.222412 0.0866699 0.682861 0.473877 0.531982 0.731201 
0.418701 0.927002 0.722412 0.58667 0.182861 0.973877 0.0319824 0.231201 
0.293701 0.302002 0.847412 0.71167 0.0578613 0.598877 0.656982 0.606201 
0.793701 0.802002 0.347412 0.21167 0.557861 0.098877 0.156982 0.106201 
0.543701 0.052002 0.597412 0.96167 0.807861 0.348877 0.906982 0.356201 
0.0437012 0.552002 0.0974121 0.46167 0.307861 0.848877 0.406982 0.856201 
0.0593262 0.255127 0.269287 0.00854492 0.573486 0.989502 0.985107 0.996826 
0.559326 0.755127 0.769287 0.508545 0.0734863 0.489502 0.485107 0.496826 
0.809326 0.00512695 0.0192871 0.258545 0.323486 0.239502 0.735107 0.246826 
0.309326 0.505127 0.519287 0.758545 0.823486 0.739502 0.235107 0.746826 
0.434326 0.130127 0.894287 0.883545 0.948486 0.864502 0.610107 0.121826 
0.934326 0.630127 0.394287 0.383545 0.448486 0.364502 0.110107 0.621826 
0.684326 0.380127 0.644287 0.633545 0.198486 0.114502 0.860107 0.871826 
0.184326 0.880127 0.144287 0.133545 0.698486 0.614502 0.360107 0.371826 
0.246826 0.067627 0.706787 0.446045 0.0109863 0.677002 0.547607 0.0593262 
0.746826 0.567627 0.206787 0.946045 0.510986 0.177002 0.0476074 0.559326 
0.996826 0.317627 0.956787 0.196045 0.760986 0.427002 0.797607 0.809326 
0.496826 0.817627 0.456787 0.696045 0.260986 0.927002 0.297607 0.309326 
0.371826 0.442627 0.0817871 0.571045 0.385986 0.552002 0.922607 0.934326 
0.871826 0.942627 0.581787 0.0710449 0.885986 0.052002 0.422607 0.434326 
0.621826 0.192627 0.331787 0.821045 0.635986 0.302002 0.672607 0.184326 
0.121826 0.692627 0.831787 0.321045 0.135986 0.802002 0.172607 0.684326 
0.0905762 0.223877 0.238037 0.664795 0.854736 0.020752 0.453857 0.153076 
0.590576 0.723877 0.738037 0.164795 0.354736 0.520752 0.953857 0.653076 
0.840576 0.473877 0.488037 0.914795 0.104736 0.770752 0.203857 0.903076 
0.340576 0.973877 0.988037 0.414795 0.604736 0.270752 0.703857 0.403076 
0.465576 0.348877 0.613037 0.289795 0.729736 0.145752 0.0788574 0.778076 
0.965576 0.848877 0.113037 0.789795 0.229736 0.645752 0.578857 0.278076 
0.715576 0.098877 0.863037 0.0397949 0.479736 0.895752 0.328857 0.0280762 
0.215576 0.598877 0.363037 0.539795 0.979736 0.395752 0.828857 0.528076 
0.153076 0.411377 0.800537 0.852295 0.292236 0.333252 0.0163574 0.840576 
0.653076 0.911377 0.300537 0.352295 0.792236 0.833252 0.516357 0.340576 
0.903076 0.161377 0.550537 0.602295 0.542236 0.583252 0.266357 0.0905762 
0.403076 0.661377 0.0505371 0.102295 0.0422363 0.083252 0.766357 0.590576 
0.278076 0.036377 0.425537 0.227295 0.167236 0.458252 0.391357 0.215576 
0.778076 0.536377 0.925537 0.727295 0.667236 0.958252 0.891357 0.715576 
0.528076 0.286377 0.175537 0.477295 0.917236 0.708252 0.141357 0.965576 
0.0280762 0.786377 0.675537 0.977295 0.417236 0.208252 0.641357 0.465576 
0.0202637 0.387939 0.136475 0.344482 0.0656738 0.387939 0.602295 0.395264 
0.520264 0.887939 0.636475 0.844482 0.565674 0.887939 0.102295 0.895264 
0.770264 0.137939 0.386475 0.0944824 0.815674 0.637939 0.852295 0.645264 
0.270264 0.637939 0.886475 0.594482 0.315674 0.137939 0.352295 0.145264 
0.395264 0.0129395 0.511475 0.719482 0.440674 0.262939 0.977295 0.520264 
0.895264 0.512939 0.0114746 0.219482 0.940674 0.762939 0.477295 0.0202637 
0.645264 0.262939 0.761475 0.969482 0.690674 0.512939 0.727295 0.270264 
0.145264 0.762939 0.261475 0.469482 0.190674 0.0129395 0.227295 0.770264 
0.207764 0.200439 0.823975 0.156982 0.503174 0.200439 0.914795 0.582764 
0.707764 0.700439 0.323975 0.656982 0.00317383 0.700439 0.414795 0.0827637 
0.957764 0.450439 0.573975 0.406982 0.253174 0.950439 0.664795 0.332764 
0.457764 0.950439 0.0739746 0.906982 0.753174 0.450439 0.164795 0.832764 
0.332764 0.325439 0.448975 0.781982 0.878174 0.0754395 0.539795 0.457764 
0.832764 0.825439 0.948975 0.281982 0.378174 0.575439 0.0397949 0.957764 
0.582764 0.0754395 0.198975 0.531982 0.128174 0.825439 0.789795 0.707764 
0.0827637 0.575439 0.698975 0.0319824 0.628174 0.325439 0.289795 0.207764 
0.114014 0.106689 0.355225 0.938232 0.346924 0.606689 0.0710449 0.739014 
0.614014 0.606689 0.855225 0.438232 0.846924 0.106689 0.571045 0.239014 
0.864014 0.356689 0.105225 0.688232 0.596924 0.356689 0.321045 0.489014 
0.364014 0.856689 0.605225 0.188232 0.0969238 0.856689 0.821045 0.989014 
0.489014 0.481689 0.980225 0.0632324 0.221924 0.731689 0.446045 0.364014 
0.989014 0.981689 0.480225 0.563232 0.721924 0.231689 0.946045 0.864014 
0.739014 0.231689 0.730225 0.313232 0.971924 0.481689 0.196045 0.614014 
0.239014 0.731689 0.230225 0.813232 0.471924 0.981689 0.696045 0.114014 
0.176514 0.294189 0.667725 0.500732 0.784424 0.794189 0.383545 0.301514 
0.676514 0.794189 0.167725 0.000732422 0.284424 0.294189 0.883545 0.801514 
0.926514 0.0441895 0.917725 0.750732 0.0344238 0.0441895 0.133545 0.551514 
0.426514 0.544189 0.417725 0.250732 0.534424 0.544189 0.633545 0.0515137 
0.301514 0.169189 0.0427246 0.375732 0.659424 0.919189 0.00854492 0.676514 
0.801514 0.669189 0.542725 0.875732 0.159424 0.419189 0.508545 0.176514 
0.551514 0.419189 0.292725 0.125732 0.409424 0.169189 0.258545 0.426514 
0.0515137 0.919189 0.792725 0.625732 0.909424 0.669189 0.758545 0.926514 
0.0358887 0.153564 0.5896 0.828857 0.206299 0.559814 0.33667 0.785889 
0.535889 0.653564 0.0895996 0.328857 0.706299 0.0598145 0.83667 0.285889 
0.785889 0.403564 0.8396 0.578857 0.956299 0.309814 0.0866699 0.0358887 
0.285889 0.903564 0.3396 0.0788574 0.456299 0.809814 0.58667 0.535889 
0.410889 0.278564 0.2146 0.203857 0.331299 0.684814 0.21167 0.160889 
0.910889 0.778564 0.7146 0.703857 0.831299 0.184814 0.71167 0.660889 
0.660889 0.0285645 0.4646 0.453857 0.581299 0.434814 0.46167 0.910889 
0.160889 0.528564 0.9646 0.953857 0.0812988 0.934814 0.96167 0.410889 
0.223389 0.466064 0.4021 0.641357 0.643799 0.872314 0.14917 0.223389 
0.723389 0.966064 0.9021 0.141357 0.143799 0.372314 0.64917 0.723389 
0.973389 0.216064 0.1521 0.891357 0.393799 0.122314 0.39917 0.973389 
0.473389 0.716064 0.6521 0.391357 0.893799 0.622314 0.89917 0.473389 
0.348389 0.0910645 0.7771 0.266357 0.768799 0.997314 0.27417 0.848389 
0.848389 0.591064 0.2771 0.766357 0.268799 0.497314 0.77417 0.348389 
0.598389 0.341064 0.5271 0.0163574 0.0187988 0.247314 0.0241699 0.0983887 
0.0983887 0.841064 0.0270996 0.516357 0.518799 0.747314 0.52417 0.598389 
0.0671387 0.372314 0.93335 0.485107 0.487549 0.466064 0.86792 0.0671387 
0.567139 0.872314 0.43335 0.985107 0.987549 0.966064 0.36792 0.567139 
0.817139 0.122314 0.68335 0.235107 0.737549 0.716064 0.61792 0.817139 
0.317139 0.622314 0.18335 0.735107 0.237549 0.216064 0.11792 0.317139 
0.442139 0.247314 0.30835 0.610107 0.112549 0.341064 0.74292 0.942139 
0.942139 0.747314 0.80835 0.110107 0.612549 0.841064 0.24292 0.442139 
0.692139 0.497314 0.0583496 0.860107 0.862549 0.591064 0.99292 0.192139 
0.192139 0.997314 0.55835 0.360107 0.362549 0.0910645 0.49292 0.692139 
0.129639 0.0598145 0.12085 0.0476074 0.925049 0.153564 0.68042 0.879639 
0.629639 0.559814 0.62085 0.547607 0.425049 0.653564 0.18042 0.379639 
0.879639 0.309814 0.37085 0.297607 0.175049 0.903564 0.93042 0.129639 
0.379639 0.809814 0.87085 0.797607 0.675049 0.403564 0.43042 0.629639 
0.254639 0.434814 0.74585 0.922607 0.550049 0.0285645 0.80542 0.00463867 
0.754639 0.934814 0.24585 0.422607 0.0500488 0.528564 0.30542 0.504639 
0.504639 0.184814 0.99585 0.672607 0.300049 0.778564 0.55542 0.754639 
0.00463867 0.684814 0.49585 0.172607 0.800049 0.278564 0.0554199 0.254639 
0.0065918 0.186768 0.0876465 0.955811 0.587158 0.655518 0.690186 0.217529 
0.506592 0.686768 0.587646 0.455811 0.0871582 0.155518 0.190186 0.717529 
0.756592 0.436768 0.337646 0.705811 0.337158 0.405518 0.940186 0.967529 
0.256592 0.936768 0.837646 0.205811 0.837158 0.905518 0.440186 0.467529 
0.381592 0.311768 0.712646 0.0808105 0.962158 0.530518 0.815186 0.842529 
0.881592 0.811768 0.212646 0.580811 0.462158 0.0305176 0.315186 0.342529 
0.631592 0.0617676 0.962646 0.330811 0.212158 0.280518 0.565186 0.0925293 
0.131592 0.561768 0.462646 0.830811 0.712158 0.780518 0.0651855 0.592529 
0.194092 0.499268 0.900146 0.518311 0.0246582 0.968018 0.752686 0.780029 
0.694092 0.999268 0.400146 0.0183105 0.524658 0.468018 0.252686 0.280029 
0.944092 0.249268 0.650146 0.768311 0.774658 0.218018 0.502686 0.0300293 
0.444092 0.749268 0.150146 0.268311 0.274658 0.718018 0.00268555 0.530029 
0.319092 0.124268 0.275146 0.393311 0.399658 0.843018 0.627686 0.155029 
0.819092 0.624268 0.775146 0.893311 0.899658 0.343018 0.127686 0.655029 
0.569092 0.374268 0.0251465 0.143311 0.649658 0.0930176 0.877686 0.905029 
0.0690918 0.874268 0.525146 0.643311 0.149658 0.593018 0.377686 0.405029 
0.100342 0.343018 0.431396 0.362061 0.868408 0.374268 0.221436 0.936279 
0.600342 0.843018 0.931396 0.862061 0.368408 0.874268 0.721436 0.436279 
0.850342 0.0930176 0.181396 0.112061 0.118408 0.624268 0.471436 0.186279 
0.350342 0.593018 0.681396 0.612061 0.618408 0.124268 0.971436 0.686279 
0.475342 0.218018 0.806396 0.737061 0.743408 0.499268 0.346436 0.0612793 
0.975342 0.718018 0.306396 0.237061 0.243408 0.999268 0.846436 0.561279 
0.725342 0.468018 0.556396 0.987061 0.493408 0.749268 0.0964355 0.811279 
0.225342 0.968018 0.0563965 0.487061 0.993408 0.249268 0.596436 0.311279 
0.162842 0.0305176 0.618896 0.174561 0.305908 0.0617676 0.283936 0.123779 
0.662842 0.530518 0.118896 0.674561 0.805908 0.561768 0.783936 0.623779 
0.912842 0.280518 0.868896 0.424561 0.555908 0.811768 0.0339355 0.873779 
0.412842 0.780518 0.368896 0.924561 0.0559082 0.311768 0.533936 0.373779 
0.287842 0.405518 0.243896 0.799561 0.180908 0.186768 0.158936 0.998779 
0.787842 0.905518 0.743896 0.299561 0.680908 0.686768 0.658936 0.498779 
0.537842 0.155518 0.493896 0.549561 0.930908 0.936768 0.408936 0.248779 
0.0378418 0.655518 0.993896 0.0495605 0.430908 0.436768 0.908936 0.748779 
0.0534668 0.421143 0.634521 0.471436 0.696533 0.296143 0.487061 0.608154 
0.553467 0.921143 0.134521 0.971436 0.196533 0.796143 0.987061 0.108154 
0.803467 0.171143 0.884521 0.221436 0.446533 0.546143 0.237061 0.358154 
0.303467 0.671143 0.384521 0.721436 0.946533 0.0461426 0.737061 0.858154 
0.428467 0.0461426 0.00952148 0.596436 0.821533 0.421143 0.112061 0.483154 
0.928467 0.546143 0.509521 0.0964355 0.321533 0.921143 0.612061 0.983154 
0.678467 0.296143 0.259521 0.846436 0.0715332 0.671143 0.362061 0.733154 
0.178467 0.796143 0.759521 0.346436 0.571533 0.171143 0.862061 0.233154 
0.240967 0.233643 0.322021 0.0339355 0.134033 0.108643 0.0495605 0.420654 
0.740967 0.733643 0.822021 0.533936 0.634033 0.608643 0.549561 0.920654 
0.990967 0.483643 0.0720215 0.283936 0.884033 0.858643 0.299561 0.670654 
0.490967 0.983643 0.572021 0.783936 0.384033 0.358643 0.799561 0.170654 
0.365967 0.358643 0.947021 0.908936 0.259033 0.233643 0.424561 0.545654 
0.865967 0.858643 0.447021 0.408936 0.759033 0.733643 0.924561 0.0456543 
0.615967 0.108643 0.697021 0.658936 0.509033 0.983643 0.174561 0.295654 
0.115967 0.608643 0.197021 0.158936 0.0090332 0.483643 0.674561 0.795654 
0.0847168 0.0773926 0.853271 0.815186 0.977783 0.702393 0.955811 0.264404 
0.584717 0.577393 0.353271 0.315186 0.477783 0.202393 0.455811 0.764404 
0.834717 0.327393 0.603271 0.565186 0.227783 0.452393 0.705811 0.514404 
0.334717 0.827393 0.103271 0.0651855 0.727783 0.952393 0.205811 0.0144043 
0.459717 0.452393 0.478271 0.190186 0.602783 0.577393 0.580811 0.639404 
0.959717 0.952393 0.978271 0.690186 0.102783 0.0773926 0.0808105 0.139404 
0.709717 0.202393 0.228271 0.440186 0.352783 0.327393 0.830811 0.389404 
0.209717 0.702393 0.728271 0.940186 0.852783 0.827393 0.330811 0.889404 
0.147217 0.264893 0.165771 0.627686 0.415283 0.889893 0.518311 0.701904 
0.647217 0.764893 0.665771 0.127686 0.915283 0.389893 0.0183105 0.201904 
0.897217 0.0148926 0.415771 0.877686 0.665283 0.139893 0.768311 0.451904 
0.397217 0.514893 0.915771 0.377686 0.165283 0.639893 0.268311 0.951904 
0.272217 0.139893 0.540771 0.252686 0.0402832 0.764893 0.893311 0.326904 
0.772217 0.639893 0.0407715 0.752686 0.540283 0.264893 0.393311 0.826904 
0.522217 0.389893 0.790771 0.00268555 0.790283 0.0148926 0.643311 0.576904 
0.0222168 0.889893 0.290771 0.502686 0.290283 0.514893 0.143311 0.0769043 
0.0300293 0.28833 0.767334 0.135498 0.188721 0.835205 0.104248 0.0065918 
0.530029 0.78833 0.267334 0.635498 0.688721 0.335205 0.604248 0.506592 
0.780029 0.0383301 0.517334 0.385498 0.938721 0.0852051 0.354248 0.756592 
0.280029 0.53833 0.017334 0.885498 0.438721 0.585205 0.854248 0.256592 
0.405029 0.16333 0.392334 0.760498 0.313721 0.960205 0.479248 0.881592 
0.905029 0.66333 0.892334 0.260498 0.813721 0.460205 0.979248 0.381592 
0.655029 0.41333 0.142334 0.510498 0.563721 0.210205 0.229248 0.131592 
0.155029 0.91333 0.642334 0.010498 0.0637207 0.710205 0.729248 0.631592 
0.217529 0.10083 0.204834 0.322998 0.626221 0.522705 0.416748 0.944092 
0.717529 0.60083 0.704834 0.822998 0.126221 0.0227051 0.916748 0.444092 
0.967529 0.35083 0.454834 0.072998 0.376221 0.272705 0.166748 0.194092 
0.467529 0.85083 0.954834 0.572998 0.876221 0.772705 0.666748 0.694092 
0.342529 0.47583 0.579834 0.697998 0.751221 0.647705 0.041748 0.0690918 
0.842529 0.97583 0.079834 0.197998 0.251221 0.147705 0.541748 0.569092 
0.592529 0.22583 0.829834 0.947998 0.0012207 0.397705 0.291748 0.819092 
0.0925293 0.72583 0.329834 0.447998 0.501221 0.897705 0.791748 0.319092 
0.123779 0.19458 0.736084 0.541748 0.469971 0.178955 0.572998 0.850342 
0.623779 0.69458 0.236084 0.041748 0.969971 0.678955 0.072998 0.350342 
0.873779 0.44458 0.986084 0.791748 0.719971 0.928955 0.822998 0.100342 
0.373779 0.94458 0.486084 0.291748 0.219971 0.428955 0.322998 0.600342 
0.498779 0.31958 0.111084 0.416748 0.0949707 0.0539551 0.947998 0.225342 
0.998779 0.81958 0.611084 0.916748 0.594971 0.553955 0.447998 0.725342 
0.748779 0.0695801 0.361084 0.166748 0.844971 0.803955 0.697998 0.975342 
0.248779 0.56958 0.861084 0.666748 0.344971 0.303955 0.197998 0.475342 
0.186279 0.38208 0.298584 0.979248 0.907471 0.491455 0.885498 0.162842 
0.686279 0.88208 0.798584 0.479248 0.407471 0.991455 0.385498 0.662842 
0.936279 0.13208 0.048584 0.729248 0.157471 0.741455 0.635498 0.912842 
0.436279 0.63208 0.548584 0.229248 0.657471 0.241455 0.135498 0.412842 
0.311279 0.00708008 0.923584 0.104248 0.532471 0.366455 0.510498 0.787842 
0.811279 0.50708 0.423584 0.604248 0.0324707 0.866455 0.010498 0.287842 
0.561279 0.25708 0.673584 0.354248 0.282471 0.616455 0.760498 0.0378418 
0.0612793 0.75708 0.173584 0.854248 0.782471 0.116455 0.260498 0.537842 
0.0456543 0.0539551 0.439209 0.682373 0.0793457 0.22583 0.838623 0.678467 
0.545654 0.553955 0.939209 0.182373 0.579346 0.72583 0.338623 0.178467 
0.795654 0.303955 0.189209 0.932373 0.829346 0.97583 0.588623 0.428467 
0.295654 0.803955 0.689209 0.432373 0.329346 0.47583 0.088623 0.928467 
0.420654 0.428955 0.814209 0.307373 0.454346 0.10083 0.713623 0.303467 
0.920654 0.928955 0.314209 0.807373 0.954346 0.60083 0.213623 0.803467 
0.670654 0.178955 0.564209 0.057373 0.704346 0.85083 0.963623 0.553467 
0.170654 0.678955 0.064209 0.557373 0.204346 0.35083 0.463623 0.0534668 
0.233154 0.366455 0.501709 0.869873 0.516846 0.41333 0.651123 0.365967 
0.733154 0.866455 0.00170898 0.369873 0.0168457 0.91333 0.151123 0.865967 
0.983154 0.116455 0.751709 0.619873 0.266846 0.66333 0.901123 0.615967 
0.483154 0.616455 0.251709 0.119873 0.766846 0.16333 0.401123 0.115967 
0.358154 0.241455 0.126709 0.244873 0.891846 0.28833 0.776123 0.740967 
0.858154 0.741455 0.626709 0.744873 0.391846 0.78833 0.276123 0.240967 
0.608154 0.491455 0.376709 0.494873 0.141846 0.53833 0.526123 0.490967 
0.108154 0.991455 0.876709 0.994873 0.641846 0.0383301 0.026123 0.990967 
0.0769043 0.460205 0.032959 0.026123 0.360596 0.75708 0.369873 0.459717 
0.576904 0.960205 0.532959 0.526123 0.860596 0.25708 0.869873 0.959717 
0.826904 0.210205 0.282959 0.276123 0.610596 0.00708008 0.119873 0.709717 
0.326904 0.710205 0.782959 0.776123 0.110596 0.50708 0.619873 0.209717 
0.451904 0.0852051 0.657959 0.901123 0.235596 0.88208 0.244873 0.584717 
0.951904 0.585205 0.157959 0.401123 0.735596 0.38208 0.744873 0.0847168 
0.701904 0.335205 0.907959 0.651123 0.985596 0.13208 0.494873 0.334717 
0.201904 0.835205 0.407959 0.151123 0.485596 0.63208 0.994873 0.834717 
0.139404 0.147705 0.970459 0.463623 0.798096 0.56958 0.182373 0.522217 
0.639404 0.647705 0.470459 0.963623 0.298096 0.0695801 0.682373 0.0222168 
0.889404 0.397705 0.720459 0.213623 0.0480957 0.31958 0.432373 0.272217 
